32717e23,29.5336,-98.4789,1697371208
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4716,1697371211
3271a112,29.5292,-98.472,1697371208
3271a8cf,29.5281,-98.4723,1697371208
3271b289,29.5235,-98.4698,1697371211
3271c08c,29.5271,-98.47,1697371207
3271c390,29.527,-98.4682,1697371211
3271c409,29.5273,-98.4708,1697371208
3271c7eb,29.5251,-98.4715,1697371206
32717e23,29.5336,-98.4789,1697371208
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4716,1697371211
3271a112,29.5292,-98.472,1697371208
3271a8cf,29.5281,-98.4723,1697371208
3271b289,29.5235,-98.4698,1697371211
3271c08c,29.5271,-98.47,1697371207
3271c390,29.527,-98.4682,1697371211
3271c409,29.5273,-98.4708,1697371208
3271c7eb,29.5251,-98.4715,1697371206
32717e23,29.5336,-98.4789,1697371208
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4716,1697371211
3271a112,29.5292,-98.472,1697371208
3271a8cf,29.5281,-98.4723,1697371208
3271b289,29.5235,-98.4698,1697371211
3271c08c,29.5271,-98.47,1697371207
3271c390,29.527,-98.4682,1697371211
3271c409,29.5273,-98.4708,1697371208
3271c7eb,29.5251,-98.4715,1697371206
32717e23,29.5336,-98.4789,1697371208
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4716,1697371211
3271a112,29.5292,-98.472,1697371208
3271a8cf,29.5281,-98.4723,1697371208
3271b289,29.5235,-98.4698,1697371211
3271c08c,29.5271,-98.47,1697371207
3271c390,29.527,-98.4682,1697371211
3271c409,29.5273,-98.4708,1697371208
3271c7eb,29.5251,-98.4715,1697371206
32717e23,29.5336,-98.4789,1697371208
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4716,1697371211
3271a112,29.5292,-98.472,1697371208
3271a8cf,29.5281,-98.4723,1697371208
3271b289,29.5235,-98.4698,1697371211
3271c08c,29.5271,-98.47,1697371207
3271c390,29.527,-98.4682,1697371211
3271c409,29.5273,-98.4708,1697371208
3271c7eb,29.5251,-98.4715,1697371206
32717e23,29.5336,-98.4789,1697371208
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4716,1697371211
3271a112,29.5292,-98.472,1697371208
3271a8cf,29.5281,-98.4723,1697371208
3271b289,29.5235,-98.4698,1697371211
3271c08c,29.5271,-98.47,1697371207
3271c390,29.527,-98.4682,1697371211
3271c409,29.5273,-98.4708,1697371208
3271c7eb,29.5251,-98.4715,1697371206
32717e23,29.5336,-98.4789,1697371208
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4716,1697371211
3271a112,29.5292,-98.472,1697371208
3271a8cf,29.5281,-98.4723,1697371208
3271b289,29.5235,-98.4698,1697371211
3271c08c,29.5271,-98.47,1697371207
3271c390,29.527,-98.4682,1697371211
3271c409,29.5273,-98.4708,1697371208
3271c7eb,29.5251,-98.4715,1697371206
32717e23,29.5336,-98.4789,1697371208
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4716,1697371211
3271a112,29.5292,-98.472,1697371208
3271a8cf,29.5281,-98.4723,1697371208
3271b289,29.5235,-98.4698,1697371211
3271c08c,29.5271,-98.47,1697371207
3271c390,29.527,-98.4682,1697371211
3271c409,29.5273,-98.4708,1697371208
3271c7eb,29.5251,-98.4715,1697371206
32717e23,29.5336,-98.4789,1697371208
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4716,1697371211
3271a112,29.5292,-98.472,1697371208
3271a8cf,29.5281,-98.4723,1697371208
3271b289,29.5235,-98.4698,1697371211
3271c08c,29.5271,-98.47,1697371207
3271c390,29.527,-98.4682,1697371211
3271c409,29.5273,-98.4708,1697371208
3271c7eb,29.5251,-98.4715,1697371206
32717e23,29.5336,-98.4789,1697371208
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4716,1697371211
3271a112,29.5292,-98.472,1697371208
3271a8cf,29.5281,-98.4723,1697371208
3271b289,29.5235,-98.4698,1697371211
3271c08c,29.5271,-98.47,1697371207
3271c390,29.527,-98.4682,1697371211
3271c409,29.5273,-98.4708,1697371208
3271c7eb,29.5251,-98.4715,1697371206
32717e23,29.5336,-98.4789,1697371213
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4715,1697371214
3271a112,29.5292,-98.472,1697371212
3271a8cf,29.5281,-98.4723,1697371212
3271b289,29.5235,-98.4697,1697371214
3271c08c,29.5271,-98.47,1697371212
3271c390,29.5268,-98.4681,1697371214
3271c409,29.5273,-98.4709,1697371213
3271c7eb,29.525,-98.4714,1697371214
32717e23,29.5336,-98.4789,1697371213
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4715,1697371214
3271a112,29.5292,-98.472,1697371212
3271a8cf,29.5281,-98.4723,1697371212
3271b289,29.5235,-98.4697,1697371214
3271c08c,29.5271,-98.47,1697371212
3271c390,29.5268,-98.4681,1697371214
3271c409,29.5273,-98.4709,1697371213
3271c7eb,29.525,-98.4714,1697371214
32717e23,29.5336,-98.4789,1697371213
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4715,1697371214
3271a112,29.5292,-98.472,1697371212
3271a8cf,29.5281,-98.4723,1697371212
3271b289,29.5235,-98.4697,1697371214
3271c08c,29.5271,-98.47,1697371212
3271c390,29.5268,-98.4681,1697371214
3271c409,29.5273,-98.4709,1697371213
3271c7eb,29.525,-98.4714,1697371214
32717e23,29.5336,-98.4789,1697371213
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4715,1697371214
3271a112,29.5292,-98.472,1697371212
3271a8cf,29.5281,-98.4723,1697371212
3271b289,29.5235,-98.4697,1697371214
3271c08c,29.5271,-98.47,1697371212
3271c390,29.5268,-98.4681,1697371214
3271c409,29.5273,-98.4709,1697371213
3271c7eb,29.525,-98.4714,1697371214
32717e23,29.5336,-98.4789,1697371213
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4715,1697371214
3271a112,29.5292,-98.472,1697371212
3271a8cf,29.5281,-98.4723,1697371212
3271b289,29.5235,-98.4697,1697371214
3271c08c,29.5271,-98.47,1697371212
3271c390,29.5268,-98.4681,1697371214
3271c409,29.5273,-98.4709,1697371213
3271c7eb,29.525,-98.4714,1697371214
32717e23,29.5336,-98.4789,1697371213
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4715,1697371214
3271a112,29.5292,-98.472,1697371212
3271a8cf,29.5281,-98.4723,1697371212
3271b289,29.5235,-98.4697,1697371214
3271c08c,29.5271,-98.47,1697371212
3271c390,29.5268,-98.4681,1697371214
3271c409,29.5273,-98.4709,1697371213
3271c7eb,29.525,-98.4714,1697371214
32717e23,29.5336,-98.4789,1697371213
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4715,1697371214
3271a112,29.5292,-98.472,1697371212
3271a8cf,29.5281,-98.4723,1697371212
3271b289,29.5235,-98.4697,1697371214
3271c08c,29.5271,-98.47,1697371212
3271c390,29.5268,-98.4681,1697371214
3271c409,29.5273,-98.4709,1697371213
3271c7eb,29.525,-98.4714,1697371214
32717e23,29.5336,-98.4789,1697371213
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4715,1697371214
3271a112,29.5292,-98.472,1697371212
3271a8cf,29.5281,-98.4723,1697371212
3271b289,29.5235,-98.4697,1697371214
3271c08c,29.5271,-98.47,1697371212
3271c390,29.5268,-98.4681,1697371214
3271c409,29.5273,-98.4709,1697371213
3271c7eb,29.525,-98.4714,1697371214
32717e23,29.5336,-98.4789,1697371213
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4715,1697371214
3271a112,29.5292,-98.472,1697371212
3271a8cf,29.5281,-98.4723,1697371212
3271b289,29.5235,-98.4697,1697371214
3271c08c,29.5271,-98.47,1697371212
3271c390,29.5268,-98.4681,1697371214
3271c409,29.5273,-98.4709,1697371213
3271c7eb,29.525,-98.4714,1697371214
32717e23,29.5336,-98.4789,1697371213
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4715,1697371214
3271a112,29.5292,-98.472,1697371212
3271a8cf,29.5281,-98.4723,1697371212
3271b289,29.5235,-98.4697,1697371214
3271c08c,29.5271,-98.47,1697371212
3271c390,29.5268,-98.4681,1697371214
3271c409,29.5273,-98.4709,1697371213
3271c7eb,29.525,-98.4714,1697371214
32717e23,29.5336,-98.4789,1697371213
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4715,1697371214
3271a112,29.5292,-98.472,1697371212
3271a8cf,29.5281,-98.4723,1697371212
3271b289,29.5235,-98.4697,1697371214
3271c08c,29.5271,-98.47,1697371212
3271c390,29.5268,-98.4681,1697371214
3271c409,29.5273,-98.4709,1697371213
3271c7eb,29.525,-98.4714,1697371214
32717e23,29.5336,-98.4789,1697371213
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4715,1697371214
3271a112,29.5292,-98.472,1697371212
3271a8cf,29.5281,-98.4723,1697371212
3271b289,29.5235,-98.4697,1697371214
3271c08c,29.5271,-98.47,1697371212
3271c390,29.5268,-98.4681,1697371214
3271c409,29.5273,-98.4709,1697371213
3271c7eb,29.525,-98.4714,1697371214
32717e23,29.5336,-98.4789,1697371213
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4715,1697371214
3271a112,29.5292,-98.472,1697371212
3271a8cf,29.5281,-98.4723,1697371212
3271b289,29.5235,-98.4697,1697371214
3271c08c,29.5271,-98.47,1697371212
3271c390,29.5268,-98.4681,1697371214
3271c409,29.5273,-98.4709,1697371213
3271c7eb,29.525,-98.4714,1697371214
32717e23,29.5336,-98.4789,1697371213
3271806b,29.5255,-98.4713,1697371204
32718fb9,29.528,-98.4715,1697371214
3271a112,29.5292,-98.472,1697371212
3271a8cf,29.5281,-98.4723,1697371212
3271b289,29.5235,-98.4697,1697371214
